Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
964	29.222221	70.118195	88.0	-72.0	989.8889	-0.26895618	9.132196	16.17572	-41.403595	9650000	-1.6686196e-08	28.015299	-0.009847115	-9.811748	0.6296882	0.015210673	0.09480948	16.0	21288.71084666252
965	13.318182	80.61645	97.0	-80.0	850.7273	0.06482109	9.95939	17.682535	-43.166416	9660000	7.450581e-09	38.12801	-0.007482346	-13.410866	0.61143893	0.015395331	0.09070907	11.0	21309.804421663284
966	20.5	70.01143	86.0	-72.0	930.1	-0.37088487	10.483548	19.083921	-43.228878	9670000	-2.7939677e-09	27.528437	-0.00774847	-8.632606	0.6371508	0.015386364	0.10851085	9.0	21333.395013570786
967	14.5	70.78312	97.0	-76.0	918.9	0.24198225	9.78701	15.063434	-41.289776	9680000	3.7252903e-09	27.98348	-0.010896551	-6.0392585	0.64396787	0.015072241	0.10651066	17.0	21355.73749756813
968	16.55	74.20528	87.5	-84.0	912.1	-0.06360741	9.814854	18.756588	-43.412094	9690000	-3.7252903e-09	38.549587	-0.0090745445	-10.693927	0.65875006	0.015102672	0.083808385	14.0	21376.412962675095
969	17.6	76.01802	100.0	-80.0	878.7	-0.4322346	10.244004	16.25309	-40.2243	9700000	7.450581e-09	37.294926	-0.012635908	-8.017914	0.6421797	0.015312669	0.11391139	23.0	21397.683481931686
970	18.95	74.2881	95.5	-72.0	907.2	0.18887663	9.950672	15.675733	-39.30618	9710000	4.967054e-09	28.966036	-0.014768202	-6.6470046	0.66913015	0.01512351	0.10291029	36.0	21419.136302232742
971	33.61111	74.88687	100.0	-76.0	966.55554	0.27924344	9.536423	16.276773	-40.25796	9720000	1.0244548e-08	27.919235	-0.012091844	-8.263881	0.67925376	0.015345771	0.120512046	22.0	21438.83773469925
972	20.8	76.046104	94.0	-76.0	918.7	0.62182873	9.20964	18.110651	-39.427063	9730000	-9.934108e-09	32.743404	-0.010175724	-8.537574	0.66357946	0.01576592	0.11051106	15.0	21459.365715265274
973	11.772727	75.32184	95.5	-96.0	838.2727	-0.4365869	10.380313	15.060074	-42.920578	9740000	1.8626451e-09	37.948483	-0.011073316	-8.865674	0.6621012	0.015340409	0.092409246	21.0	21480.595144987106
974	30.11111	71.37101	91.0	-72.0	979.1111	0.63677514	9.579673	16.960667	-56.566856	9750000	1.7074248e-08	29.062654	-0.008360936	-8.4335985	0.66029644	0.015565541	0.084808476	11.0	21499.93049144745
975	34.77778	73.85651	97.0	-76.0	993.2222	1.1342052	9.374975	17.064749	-43.743916	9760000	-9.934108e-09	22.018053	-0.010039761	-6.391049	0.6515507	0.015049995	0.09840984	15.0	21520.703187942505
976	12.25	68.10993	92.5	-72.0	918.3	0.9823089	9.556121	16.492107	-38.848972	9770000	1.2417634e-08	38.190964	-0.014713809	-12.097526	0.65597767	0.015025027	0.10961095	39.0	21544.05022907257
977	30.277779	69.742424	98.5	-76.0	998.55554	-0.019059336	9.728391	17.140722	-40.73339	9780000	-6.208817e-09	30.005035	-0.007689021	-7.897837	0.659378	0.015060709	0.078507856	8.0	21563.737608909607
978	15.0	69.08364	83.5	-80.0	909.8	-0.043919683	10.125485	13.472566	-44.86126	9790000	1.3659398e-08	33.445873	-0.008665512	-9.790743	0.63891363	0.015691688	0.072607264	13.0	21585.654222726822
979	14.7	70.90741	92.0	-76.0	915.0	-0.57539564	9.900375	18.280493	-46.4167	9800000	3.4924597e-09	34.43355	-0.007338355	-9.133349	0.62753063	0.015388049	0.08690869	10.0	21606.344588041306
980	26.5	67.58862	94.0	-72.0	986.6667	0.3029683	9.400885	16.541977	-40.224834	9810000	3.4148495e-09	27.94896	-0.009431678	-5.9825034	0.64953977	0.015234756	0.079507954	12.0	21627.448859214783
981	29.833334	72.55764	97.0	-76.0	995.8889	0.27440232	9.517241	14.847395	-41.089542	9820000	1.5832484e-08	21.065134	-0.008011286	-6.213373	0.667473	0.01553161	0.08940894	11.0	21649.04732942581
982	31.555555	73.764435	97.0	-76.0	972.7778	1.1503805	9.04137	16.617878	-40.47349	9830000	6.208817e-09	29.245735	-0.009885783	-7.4505844	0.6600247	0.015603825	0.09450945	13.0	21668.842809200287
983	22.4	76.74334	95.5	-76.0	899.7	-0.39439106	10.393854	19.047918	-46.080585	9840000	3.7252903e-09	28.348679	-0.012911259	-7.653006	0.6432909	0.015088916	0.08690869	29.0	21690.09528541565
984	25.055555	70.07117	96.0	-76.0	973.0	1.1607848	9.454529	17.631954	-41.042263	9850000	1.3659398e-08	30.323639	-0.012223978	-8.321912	0.6424977	0.015029722	0.08350835	21.0	21710.415781974792
985	23.444445	67.50204	90.5	-80.0	975.7778	0.19651097	9.404514	20.123663	-43.15748	9860000	1.2262414e-08	29.594809	-0.007212943	-8.4117775	0.65940213	0.016400032	0.079607956	11.0	21730.238265752792
986	13.727273	74.865746	92.0	-80.0	871.7273	-0.5548163	9.590329	14.401998	-41.35131	9870000	-4.656613e-09	28.586779	-0.018576115	-8.548371	0.64909035	0.011314276	0.103710376	79.0	21753.178645849228
987	16.0	66.02062	97.0	-76.0	997.44446	0.6062741	9.367767	17.660372	-42.113316	9880000	-4.967054e-09	34.18719	-0.01404279	-10.280035	0.63756746	0.0157937	0.11031103	23.0	21774.240257501602
988	17.722221	68.00739	98.5	-84.0	987.7778	-0.45462582	9.2019005	18.826614	-42.219807	9890000	9.934108e-09	29.213087	-0.007356636	-6.8062243	0.6574493	0.016484808	0.08870887	7.0	21795.34793448448
989	26.722221	72.39594	96.0	-84.0	952.1111	-0.72144705	9.491537	19.191946	-40.354843	9900000	8.692344e-09	30.752441	-0.007847103	-10.931399	0.6508109	0.015364687	0.070307024	14.0	21816.60831809044
990	8.0	69.46906	100.0	-72.0	904.2	0.086849004	9.6700735	15.784075	-43.566704	9910000	-1.7384687e-08	40.90504	-0.0061468272	-10.729932	0.63822484	0.01562996	0.08150815	7.0	21836.718726158142
991	13.3	67.312035	95.5	-72.0	914.5	-1.1585301	10.10692	16.877583	-48.10327	9920000	1.2417635e-09	47.288837	-0.0059329285	-12.801388	0.62883085	0.015172734	0.07670767	9.0	21857.314431905746
992	25.5	71.85402	98.5	-72.0	974.3333	-0.28946024	9.569774	18.788473	-39.78458	9930000	0.0	26.865847	-0.00701545	-7.0784454	0.6363142	0.015507176	0.082208216	9.0	21877.816999197006
993	24.0	74.807755	97.0	-72.0	923.1	-0.18335591	9.372842	13.914611	-37.43567	9940000	-1.2417635e-09	21.223124	-0.010701939	-4.802768	0.6308475	0.015150849	0.08450846	18.0	21899.652527093887
994	25.055555	69.46	92.0	-76.0	959.1111	1.047098	9.123776	16.295841	-37.921463	9950000	9.002785e-09	46.745182	-0.008277669	-11.496017	0.6424164	0.015790554	0.08620862	11.0	21920.468946695328
995	17.15	70.415215	94.0	-72.0	913.9	-0.3778415	10.111183	15.559609	-43.55427	9960000	4.967054e-09	31.076952	-0.017024385	-8.873042	0.6394124	0.015181869	0.10841084	44.0	21941.567833662033
996	10.363636	74.11603	96.0	-76.0	853.1818	-0.4919308	9.8484	15.407057	-39.233658	9970000	-7.450581e-09	35.55531	-0.00914053	-7.9094505	0.64847296	0.01576504	0.08730873	15.0	21962.879983901978
997	27.38889	69.636665	92.5	-72.0	961.44446	0.6184259	9.7184725	18.94783	-44.59692	9980000	-4.967054e-09	42.154675	-0.008987351	-11.333801	0.6091139	0.015772482	0.09130913	13.0	21982.633581638336
998	7.2	68.48183	79.5	-80.0	920.0	-0.64487696	9.924913	13.516279	-46.369286	9990000	4.346172e-09	39.318226	-0.012656328	-12.189109	0.6079681	0.0150231505	0.09280928	24.0	22003.564653158188
999	6.0454545	75.127304	82.0	-80.0	854.8182	-1.0518775	9.860272	15.919223	-42.454178	10000000	2.3593506e-08	53.253895	-0.007441671	-19.276466	0.60669553	0.016110571	0.05160516	5.0	22025.093649864197
1000	18.45	72.77344	92.5	-80.0	920.5	-0.6525521	10.003355	16.670063	-42.875053	10010000	-2.2351742e-08	37.27312	-0.006060984	-14.601359	0.5942918	0.021941429	0.07240724	8.0	22047.237275838852
1001	1.0416666	73.63973	89.0	-92.0	805.1667	-0.8505007	10.420867	14.600398	-40.457973	10020000	-5.5879354e-09	38.50501	-0.0068028695	-8.211659	0.5901549	0.016013823	0.08670867	6.0	22069.714161157608
1002	25.11111	69.26871	88.0	-76.0	963.7778	-0.16069642	9.581106	17.006897	-41.5828	10030000	-7.450581e-09	28.162882	-0.0075243763	-8.069492	0.5825362	0.015209709	0.0990099	13.0	22089.806209802628
1003	14.772727	77.902725	94.5	-72.0	859.36365	-0.27033746	9.685318	14.561266	-38.97683	10040000	4.656613e-09	29.533209	-0.009135645	-8.082189	0.59292763	0.015550823	0.081408136	12.0	22111.802401542664
1004	26.444445	73.21864	97.0	-76.0	998.7778	1.0403581	9.80202	16.399666	-40.27755	10050000	3.7252903e-09	40.793247	-0.011230473	-12.715668	0.59406465	0.015241396	0.090209015	20.0	22131.560824394226
1005	35.77778	72.03244	100.0	-68.0	953.0	0.34864563	9.412716	15.683166	-37.686546	10060000	2.483527e-09	28.914658	-0.009797755	-6.2759323	0.6050477	0.015680326	0.096209615	13.0	22152.215677261353
1006	5.7272725	72.86799	91.0	-80.0	834.5455	0.0706099	10.214132	16.91321	-39.786003	10070000	1.2417634e-08	40.50471	-0.008588489	-9.938265	0.61782575	0.015673561	0.09610961	10.0	22176.63271212578
1007	25.555555	71.26299	94.0	-72.0	981.6667	-0.6411087	10.11203	16.926195	-44.190624	10080000	-1.6763806e-08	34.89375	-0.012123443	-12.962178	0.6414966	0.015382011	0.09560957	19.0	22198.185329437256
1008	-1.4583334	81.64543	100.0	-80.0	749.25	-0.6565385	10.328387	17.52363	-40.526966	10090000	1.1175871e-08	60.065067	-0.010664854	-12.975886	0.6368719	0.015472557	0.084908485	15.0	22221.508707523346
1009	20.85	73.01269	88.0	-76.0	927.5	-0.05446141	10.485267	18.513464	-40.321236	10100000	0.0	29.330515	-0.009900681	-9.638869	0.6320442	0.015185043	0.0990099	17.0	22242.97260403633
1010	31.944445	69.85081	100.0	-68.0	964.2222	0.090980254	9.812108	17.796356	-43.685474	10110000	-1.0089328e-08	28.77273	-0.013588492	-8.138056	0.6353252	0.015194036	0.11291129	30.0	22264.585059165955
1011	30.38889	70.20042	96.0	-72.0	973.3333	0.83650786	9.45373	17.272354	-39.668827	10120000	-1.6142925e-08	30.340118	-0.008059404	-7.9628034	0.6411512	0.016055247	0.075207524	9.0	22285.702466726303
1012	27.277779	69.23555	89.5	-76.0	996.2222	0.3518945	9.555412	16.20605	-39.557438	10130000	-6.208817e-09	28.267595	-0.009166492	-9.12777	0.64159685	0.01539227	0.10351035	12.0	22306.9761428833
1013	31.0	71.74027	98.5	-72.0	975.0	0.33664098	8.641178	14.296284	-38.25424	10140000	-2.483527e-09	27.372337	-0.0120389545	-8.59685	0.628369	0.015129715	0.101510145	19.0	22328.50462245941
1014	8.681818	77.563255	91.5	-84.0	860.36365	0.35757726	9.78163	17.680037	-38.48647	10150000	-4.967054e-09	37.186085	-0.008516739	-9.9348545	0.6310885	0.015144254	0.07720772	10.0	22349.744616508484
1015	26.166666	71.554955	100.0	-72.0	940.44446	-0.011969042	9.679345	16.310719	-46.711662	10160000	0.0	35.299316	-0.005207952	-10.292869	0.61958164	0.01580844	0.05620562	7.0	22370.021303892136
1016	16.7	78.649284	100.0	-84.0	888.2	-0.5011046	10.117497	17.326355	-44.366886	10170000	-9.313226e-09	36.00679	-0.0056283926	-9.244533	0.5944075	0.015946018	0.0720072	7.0	22392.31495285034
1017	30.777779	72.15266	90.5	-76.0	977.1111	0.98915106	9.265844	13.841204	-45.29683	10180000	-3.7408125e-08	31.083946	-0.004527289	-7.8806977	0.61270446	0.015013329	0.061506152	6.0	22411.815114974976
1018	14.75	70.75495	86.5	-76.0	904.3	0.40889874	9.184169	16.691673	-40.450012	10190000	-3.7252903e-09	37.940495	-0.0045297244	-12.221492	0.58751523	0.015154141	0.06130613	7.0	22433.32121539116
1019	29.61111	73.15424	90.5	-76.0	975.44446	-0.21911395	9.43821	15.582893	-41.630657	10200000	0.0	34.51387	-0.008418786	-10.79436	0.6127246	0.015175715	0.07420742	8.0	22454.135743141174
1020	23.95	78.146164	100.0	-72.0	894.2	-0.08118066	9.513969	15.626873	-39.4675	10210000	0.0	34.418114	-0.0060740486	-9.793153	0.61510485	0.01564069	0.07770777	7.0	22474.71950674057
1021	29.555555	66.84245	95.5	-68.0	968.8889	1.2495035	9.285072	15.136837	-40.633373	10220000	2.1109978e-08	25.403175	-0.012685333	-5.6433716	0.6164821	0.0151222395	0.10431043	28.0	22494.599198818207
1022	20.333334	66.85598	94.0	-72.0	942.7778	0.50716424	8.859431	18.843775	-39.234253	10230000	3.0423205e-08	40.0523	-0.009922628	-10.451814	0.60575616	0.015524917	0.10141014	13.0	22514.663238286972
1023	19.1	73.633484	98.5	-76.0	909.0	-0.7283979	9.6657715	14.726288	-43.746925	10240000	-6.208817e-09	35.267574	-0.007943754	-8.991071	0.6153485	0.015997602	0.10011002	9.0	22537.17163157463
1024	26.833334	70.39689	95.5	-72.0	965.55554	-0.3534928	9.6770735	16.524256	-44.450024	10250000	2.2351742e-08	22.871061	-0.0046976428	-6.0646815	0.6224279	0.017962178	0.05880588	5.0	22557.413260936737
1025	1.4090909	73.482475	100.0	-80.0	812.5455	-0.86098677	10.029764	21.156693	-43.725304	10260000	2.6077032e-08	46.176895	-0.01058424	-13.758191	0.5772616	0.015035883	0.09470948	12.0	22578.441497802734
1026	14.6	73.43459	92.5	-80.0	905.8	-0.52103645	9.73965	13.728443	-44.832024	10270000	2.483527e-09	40.15107	-0.0056192502	-8.712132	0.612019	0.016672617	0.10001	6.0	22601.273483514786
1027	0.6666667	70.43742	91.0	-76.0	823.25	-0.6049652	9.826549	15.94294	-39.849564	10280000	1.2417635e-09	40.23318	-0.0075190035	-10.674645	0.59302163	0.016461814	0.06860686	9.0	22622.778230905533
1028	30.555555	69.36075	95.5	-72.0	989.55554	0.016472638	9.181481	15.375694	-40.56712	10290000	2.5456151e-08	27.409388	-0.0059922575	-7.71919	0.61833787	0.015826566	0.07570758	6.0	22643.34207177162
1029	32.333332	69.78578	98.5	-68.0	990.7778	0.43789384	9.05626	16.359776	-39.168697	10300000	-2.2351742e-08	26.627974	-0.008222151	-7.4797177	0.60727304	0.015296306	0.060906094	12.0	22665.92192673683
1030	26.277779	66.34176	98.5	-68.0	984.55554	0.9531338	8.33378	14.739974	-37.32965	10310000	1.1175871e-08	23.85032	-0.008436325	-6.3909087	0.59011775	0.015110269	0.07720772	11.0	22685.800958395004
1031	28.055555	67.06027	94.0	-68.0	994.3333	1.2006083	7.8261085	13.9224	-36.0419	10320000	-2.514571e-08	26.09086	-0.002502332	-5.6913266	0.593898	0.01582366	0.024002401	3.0	22706.83915257454
1032	8.25	71.39477	91.0	-84.0	929.3	0.52182746	8.388049	13.640035	-35.654133	10330000	-1.2417634e-08	32.864616	-0.0020174615	-9.203161	0.60408723	0.017850464	0.04310431	3.0	22728.740819454193
1033	20.8	76.39771	97.0	-76.0	904.8	-0.71581185	8.789691	19.709373	-33.624134	10340000	7.450581e-09	37.58748	-0.0026000496	-10.734767	0.5889455	0.019179173	0.05220522	4.0	22749.556386470795
1034	26.444445	68.009575	85.0	-72.0	1008.44446	1.2335832	8.6474695	16.091558	-37.109398	10350000	1.5522042e-08	30.833527	-0.0066416077	-8.393006	0.59327585	0.015535536	0.07180718	9.0	22769.271614789963
1035	30.722221	73.05862	100.0	-76.0	962.1111	-0.19870575	9.258778	14.088129	-39.935707	10360000	-2.483527e-09	43.202015	-0.005483831	-11.686786	0.5894216	0.021708192	0.06190619	5.0	22789.026728868484
1036	32.666668	71.82231	97.0	-68.0	980.6667	0.16031446	9.444367	15.340329	-36.99989	10370000	-7.450581e-09	28.903357	-0.008361497	-9.061088	0.597135	0.015186335	0.086708665	11.0	22809.702424764633
1037	26.055555	68.72305	86.5	-72.0	983.1111	0.9955957	8.769789	17.132689	-41.096504	10380000	-5.5879354e-09	32.91456	-0.0052876524	-10.468617	0.59451264	0.015121157	0.06320632	7.0	22828.78300523758
1038	4.95	66.97553	79.0	-84.0	912.3	-1.2327058	9.714264	19.174541	-40.21368	10390000	-1.4280279e-08	48.117718	-0.009540183	-14.53478	0.5786479	0.015238591	0.079807974	16.0	22849.92378807068
1039	27.5	76.4297	97.0	-68.0	912.5	-0.69961816	9.357572	15.54855	-39.86985	10400000	-3.7252903e-09	27.764547	-0.009664482	-9.516776	0.57278156	0.015092957	0.08190819	16.0	22871.0784034729
1040	33.38889	70.15965	94.5	-72.0	971.3333	1.234618	8.831067	15.815153	-36.756264	10410000	4.967054e-09	29.097555	-0.012041274	-6.461923	0.56146127	0.015150937	0.08710871	18.0	22891.928554534912
1041	28.0	70.13598	88.0	-80.0	940.55554	0.87135863	8.753436	20.790098	-37.528027	10420000	2.9802322e-08	22.70576	-0.009994674	-6.4640527	0.5464163	0.01540675	0.086608656	13.0	22913.92065167427
1042	-9.041667	70.64861	82.5	-76.0	769.9167	0.19478303	9.058554	15.687377	-37.948082	10430000	-1.9247333e-08	54.883114	-0.008767137	-17.684982	0.53422034	0.015247911	0.08330833	9.0	22937.077858686447
1043	17.15	71.22326	94.0	-76.0	924.8	-0.55399776	8.693934	14.524988	-36.1176	10440000	1.2417635e-09	31.683182	-0.008929492	-11.241326	0.56414855	0.015680538	0.07550755	10.0	22958.864634513855
1044	31.833334	71.422066	92.5	-72.0	981.3333	0.87845206	8.258294	19.106537	-38.052395	10450000	-2.7318796e-08	22.847288	-0.0124809565	-7.275772	0.57479334	0.015459686	0.09610961	23.0	22979.79726791382
1045	17.727272	79.9282	97.0	-80.0	867.9091	-0.020769523	9.407295	14.772067	-37.55523	10460000	1.4590721e-08	30.431364	-0.009256595	-10.369975	0.5662534	0.015336606	0.09760976	13.0	23001.353086709976
1046	16.15	71.00987	92.5	-76.0	907.2	0.13678867	9.638311	15.802893	-37.72048	10470000	4.967054e-09	28.127546	-0.005266694	-8.025962	0.552419	0.015357022	0.048504848	6.0	23023.42273926735
1047	21.277779	66.28352	92.5	-72.0	974.7778	0.059270494	8.741455	15.7512245	-38.662212	10480000	2.7318796e-08	24.576757	-0.016520422	-6.596584	0.55112725	0.015108317	0.09280928	38.0	23045.144862174988
1048	23.4	77.478645	97.0	-72.0	898.9	-0.051323745	8.461994	17.26355	-38.25536	10490000	4.346172e-09	33.344444	-0.009225521	-9.935625	0.54510707	0.015721751	0.075307526	13.0	23065.450719356537
1049	16.45	66.99196	92.5	-64.0	917.8	0.75213706	8.799751	16.523659	-37.86177	10500000	1.2417634e-08	40.135967	-0.0102283005	-13.680781	0.5351195	0.015380982	0.08680868	15.0	23087.571979522705
1050	33.61111	71.29001	95.5	-72.0	995.55554	-0.40137443	9.158412	16.349289	-42.879593	10510000	-7.450581e-09	22.733294	-0.00814701	-9.929646	0.5354454	0.016380602	0.06270627	10.0	23108.860956668854
1051	16.045454	74.17407	94.0	-84.0	862.9091	0.53224665	8.759162	15.057676	-37.41848	10520000	7.450581e-09	37.304058	-0.011873151	-7.6228943	0.5280017	0.01571721	0.080408044	17.0	23130.220762968063
1052	32.166668	69.28805	95.5	-68.0	994.8889	0.66931725	8.712441	16.822199	-38.738087	10530000	1.086543e-08	18.599438	-0.010266128	-5.0470214	0.52682877	0.015469315	0.08570858	17.0	23151.031633615494
1053	11.454545	73.81902	91.0	-76.0	869.0909	0.881304	8.819801	14.700617	-35.221764	10540000	8.692344e-09	33.09612	-0.008707081	-10.203477	0.54253274	0.015016633	0.08190819	12.0	23172.63701891899
1054	9.181818	72.431244	88.0	-88.0	859.0909	-0.67178243	9.516296	15.913007	-40.90758	10550000	-1.9868216e-08	34.77333	-0.013676681	-7.139431	0.5415352	0.015117635	0.093209326	26.0	23193.97098135948
1055	16.363636	75.92912	100.0	-68.0	877.7273	-0.1619766	9.088266	14.935442	-37.202656	10560000	9.313226e-09	26.686377	-0.01047258	-8.766198	0.57556224	0.015624441	0.081608154	15.0	23215.857002973557
1056	31.5	74.801216	100.0	-80.0	982.6667	0.18192758	9.302629	15.080477	-36.702644	10570000	1.0554989e-08	25.417885	-0.008738255	-8.186528	0.56621814	0.01546178	0.0740074	14.0	23239.411821842194
1057	18.318182	76.76626	98.5	-72.0	829.0	-0.42199337	9.69181	16.29348	-34.489323	10580000	3.6476802e-09	30.96582	-0.008981052	-8.222621	0.5381091	0.015474337	0.09080908	12.0	23260.454692602158
1058	13.181818	77.35346	95.5	-80.0	822.5455	-0.009418279	9.640987	15.543982	-33.785213	10590000	9.313226e-10	34.4304	-0.008146983	-8.492415	0.53844166	0.0150344325	0.074307434	10.0	23281.927245140076
1059	34.22222	71.87648	100.0	-72.0	985.7778	0.8407483	9.382633	19.648136	-37.989376	10600000	-1.14863115e-08	19.11312	-0.008636657	-5.149489	0.5526102	0.01520097	0.109110914	11.0	23301.688198804855
1060	26.722221	70.7445	97.0	-76.0	980.2222	0.9249722	8.956424	17.890501	-46.279327	10610000	1.1175871e-08	24.582237	-0.008456095	-6.3042393	0.5496157	0.015124752	0.075207524	11.0	23323.737465381622
1061	37.5	72.95889	97.0	-68.0	964.0	0.3717569	8.613389	13.974223	-35.45094	10620000	-1.0477379e-08	21.453089	-0.012159673	-5.916345	0.5558355	0.015434739	0.10671067	18.0	23344.61312007904
1062	17.25	76.58402	97.0	-80.0	874.8	0.72306764	9.170129	21.445126	-35.261864	10630000	9.313226e-09	34.58763	-0.011513077	-8.162488	0.5580577	0.01523006	0.09190919	17.0	23364.81947541237
1063	31.444445	73.66872	100.0	-76.0	978.3333	1.0484668	8.558108	16.778744	-31.578785	10640000	2.3593506e-08	29.76026	-0.0102684675	-8.752869	0.5715154	0.015171024	0.089408934	17.0	23384.98947262764
1064	35.666668	72.47644	92.0	-72.0	988.44446	0.33409917	9.286646	16.285635	-36.161808	10650000	-2.3903945e-08	20.950165	-0.008470756	-7.3060546	0.5964293	0.015900483	0.088208824	11.0	23406.02416062355
1065	33.61111	72.064705	100.0	-72.0	943.0	1.6376474	8.25712	15.38852	-32.819923	10660000	-2.0489097e-08	30.144966	-0.014611033	-7.42921	0.5693237	0.01507626	0.09760976	38.0	23426.31213927269
1066	26.8	80.1078	100.0	-76.0	889.8	0.9416675	9.478968	15.922328	-35.414562	10670000	-3.8805106e-09	35.53247	-0.008341894	-10.551956	0.5918705	0.015467019	0.06720672	13.0	23445.95085453987
1067	31.277779	71.507225	94.5	-72.0	983.8889	1.1613162	9.229185	15.383777	-36.797993	10680000	-2.483527e-09	28.015005	-0.0072389343	-10.093381	0.59269077	0.015063442	0.080008	9.0	23466.241399526596
1068	20.4	71.58764	95.5	-68.0	918.5	0.9831417	8.779278	23.990627	-36.36463	10690000	-1.6142925e-08	26.009493	-0.010012898	-7.6150794	0.5690698	0.015203327	0.08440844	16.0	23488.504729509354
1069	22.2	78.12432	95.5	-80.0	896.9	-0.036126573	9.130786	15.715511	-36.751083	10700000	1.2417634e-08	32.19102	-0.008574446	-8.456765	0.57060283	0.015916169	0.08990899	12.0	23510.30797433853
1070	31.444445	75.36815	100.0	-80.0	995.2222	1.3871307	8.456893	17.092745	-34.481056	10710000	1.854884e-08	23.388268	-0.008434616	-6.9884734	0.5791378	0.0154214725	0.081308134	11.0	23529.76136112213
1071	26.11111	70.68859	91.0	-80.0	994.55554	0.8832275	8.474947	17.044357	-34.333683	10720000	3.1820189e-09	27.624228	-0.00978797	-6.7972813	0.58564466	0.015114059	0.09230923	13.0	23550.615930318832
1072	28.333334	67.32096	94.5	-72.0	999.2222	0.6618908	8.422345	17.581879	-32.76067	10730000	2.0489097e-08	25.736689	-0.0104685575	-6.348108	0.56318027	0.015647978	0.09120912	14.0	23571.62053012848
1073	30.38889	68.654434	100.0	-68.0	963.7778	0.99991333	7.994081	14.615513	-42.27454	10740000	8.071463e-09	27.361738	-0.009275525	-7.770346	0.5607983	0.0155919725	0.080208026	13.0	23593.575964450836
1074	27.833334	72.115265	98.5	-76.0	999.2222	0.89134985	8.175354	14.205332	-33.502342	10750000	-1.3659398e-08	24.05848	-0.0074889003	-5.303592	0.56358665	0.015574257	0.08970896	11.0	23615.172738075256
1075	34.444443	74.89602	100.0	-80.0	996.44446	0.72631437	8.493056	14.305748	-35.876514	10760000	-6.208817e-09	17.86941	-0.007457614	-4.6048255	0.5538253	0.015239723	0.0660066	9.0	23635.005521535873
1076	21.65	77.94423	100.0	-84.0	887.4	0.9838616	8.627533	17.903694	-32.62711	10770000	-4.967054e-09	39.107487	-0.008223943	-11.126517	0.54188687	0.015482611	0.0710071	10.0	23655.583650827408
1077	29.333334	69.35336	89.5	-76.0	970.55554	0.9162118	8.616253	15.951483	-47.346085	10780000	4.346172e-09	23.38485	-0.014186449	-7.0119743	0.5315256	0.015006878	0.09730973	41.0	23677.695892572403
1078	32.555557	72.979996	98.5	-80.0	975.1111	1.2080232	8.245459	14.661742	-41.64261	10790000	-9.934108e-09	21.805593	-0.007944659	-5.2565255	0.5354183	0.015609452	0.0690069	8.0	23699.459391117096
1079	19.65	69.137924	91.0	-68.0	911.8	1.0427831	9.058209	15.504831	-37.632217	10800000	4.346172e-09	33.56853	-0.009615108	-11.701785	0.5450488	0.015384532	0.090209015	17.0	23720.35867190361
1080	33.5	74.009384	97.0	-76.0	952.8889	0.5351564	8.894481	15.510811	-41.958168	10810000	-9.002785e-09	30.055887	-0.009730143	-9.0185175	0.5367686	0.015094246	0.085708566	17.0	23741.365156650543
1081	17.9	70.996056	100.0	-76.0	907.0	0.762828	9.030537	14.762053	-50.050343	10820000	-6.208817e-09	47.8596	-0.008042816	-11.368464	0.54076046	0.015791453	0.074407436	12.0	23765.792315244675
1082	18.65	70.70044	92.5	-76.0	935.5	0.12617862	9.052024	14.896364	-34.55758	10830000	1.7384687e-08	30.30043	-0.00597012	-9.854065	0.5339112	0.015573409	0.08440844	5.0	23787.659893989563
1083	37.166668	73.69946	98.5	-68.0	969.1111	0.74933213	8.294027	14.155633	-36.006695	10840000	1.2417634e-08	20.29894	-0.009804731	-7.0191445	0.527618	0.015031342	0.09200921	15.0	23808.854328632355
1084	36.72222	72.94599	100.0	-68.0	946.55554	1.8439168	8.550234	15.044323	-43.40451	10850000	-1.7074248e-09	26.854721	-0.011827253	-7.402153	0.5306416	0.015423977	0.09840984	16.0	23830.439392328262
1085	13.545455	75.40089	100.0	-72.0	872.0	0.028914886	9.5074835	13.859493	-39.678642	10860000	1.2417634e-08	28.301607	-0.00981681	-6.0957527	0.5143598	0.015652118	0.08210821	12.0	23852.543262004852
1086	19.75	71.55636	89.5	-76.0	880.4	0.0699781	9.110131	16.42435	-43.5455	10870000	-1.2417634e-08	38.344006	-0.006371831	-8.179972	0.51267505	0.016965754	0.05280528	5.0	23873.543550491333
1087	18.65	71.48113	100.0	-76.0	909.6	0.43409815	8.985008	15.3701315	-34.774086	10880000	-9.313226e-09	26.977884	-0.0144873755	-6.494583	0.50838596	0.015099102	0.08920892	35.0	23896.206658363342
1088	25.5	72.41581	98.5	-76.0	899.9	0.6336879	8.537543	14.5162735	-32.862103	10890000	-1.2417634e-08	27.123423	-0.009591994	-6.3400803	0.5140962	0.015422992	0.08120812	12.0	23918.511515378952
1089	17.318182	77.91612	100.0	-72.0	859.36365	0.45805743	9.36573	14.658321	-38.544846	10900000	-4.967054e-09	29.45873	-0.013504607	-7.7389793	0.4901768	0.0151504725	0.08610862	34.0	23940.78358244896
