Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1436	-19.233334	70.000206	100.0	-84.0	646.13336	-6.3422017	16.314957	24.22264	-78.44776	14370000	1.1796753e-08	109.445274	-0.009015738	-38.23375	0.5758362	0.015546459	0.12731272	12.0	34001.92973566055
1437	-29.928572	57.33886	70.0	-84.0	658.0	-5.8851814	16.205969	21.890673	-73.007065	14380000	-2.2972623e-08	159.8499	-0.00965157	-45.039967	0.58226365	0.015950518	0.07790779	12.0	34024.590552568436
1438	-43.59375	61.52774	91.0	-88.0	553.375	-4.5297713	15.88606	19.560535	-83.3359	14390000	-2.483527e-09	185.9239	-0.009382428	-54.32445	0.5363453	0.015885936	0.08670867	15.0	34047.82642030716
1439	-30.5	68.07664	98.5	-88.0	632.7143	-7.683897	16.52078	25.586718	-72.74924	14400000	3.4148495e-09	140.44987	-0.008767386	-37.947536	0.5535516	0.0155061195	0.09850985	12.0	34070.611743450165
1440	-29.166666	64.212585	94.0	-80.0	629.4667	-7.4541802	15.145799	18.7773	-77.56465	14410000	7.450581e-09	150.64763	-0.007655299	-47.37968	0.5789275	0.016465275	0.075107515	7.0	34093.78283786774
1441	-26.642857	65.25101	97.0	-84.0	659.8571	-6.070033	14.989694	22.59016	-70.44906	14420000	-1.3659398e-08	134.25806	-0.009877897	-27.882269	0.5567152	0.015489805	0.09320932	12.0	34115.9112071991
1442	-41.766666	53.186733	76.0	-92.0	622.8	-4.669873	15.292719	21.782621	-76.63744	14430000	4.967054e-09	176.0446	-0.0144162	-46.52699	0.53986806	0.015262318	0.096809685	40.0	34142.149045705795
1443	-23.533333	69.260735	98.5	-88.0	646.06665	-7.530336	14.518516	20.584549	-63.80671	14440000	-4.967054e-09	155.95241	-0.013881121	-60.984665	0.5801139	0.015564839	0.10271027	21.0	34167.593177080154
1444	-35.875	59.511684	74.5	-88.0	616.8125	-7.065761	16.821152	24.19178	-78.0504	14450000	-1.3659398e-08	139.6313	-0.011997377	-41.095036	0.56811666	0.015308246	0.08050805	15.0	34192.771757125854
1445	-41.617645	65.68632	97.0	-88.0	558.41174	-5.280972	16.38781	27.54317	-75.3417	14460000	-1.7384687e-08	156.2674	-0.008863684	-39.119473	0.5366805	0.016074141	0.09010901	10.0	34219.686962366104
1446	-12.333333	61.623295	97.0	-76.0	753.0833	-6.007373	16.327394	19.436537	-81.97051	14470000	-6.208817e-09	135.0775	-0.009058079	-45.13596	0.573693	0.016129114	0.08340835	9.0	34242.130388498306
1447	-51.066666	39.54991	70.0	-88.0	622.6667	-5.099329	14.676265	28.983484	-79.08461	14480000	-9.934108e-09	195.43571	-0.008823851	-47.58931	0.5650652	0.016105762	0.08160816	10.0	34268.07580947876
1448	-30.178572	58.927803	80.5	-84.0	677.4286	-6.930951	13.651784	20.728212	-75.30132	14490000	6.2088173e-10	150.44096	-0.009028341	-41.77329	0.5523177	0.015626585	0.08410841	10.0	34289.80992794037
1449	-18.166666	68.90347	98.5	-84.0	644.73334	-7.0798593	14.324636	23.379084	-75.49396	14500000	-8.692344e-09	146.66441	-0.008285311	-42.9534	0.5648152	0.015990306	0.061806183	10.0	34312.05572319031
1450	-31.1	54.37714	92.5	-84.0	629.4	-4.848097	15.49929	28.667624	-82.15348	14510000	1.7384687e-08	174.32292	-0.010218992	-41.471333	0.5698499	0.015090856	0.11381138	11.0	34335.98328256607
1451	-35.78125	61.857944	100.0	-84.0	613.1875	-5.369308	15.408489	28.25495	-84.523766	14520000	-1.2417634e-08	173.92476	-0.009896749	-43.01695	0.5440348	0.015044515	0.09710971	13.0	34360.52656340599
1452	-24.5	66.08732	100.0	-80.0	644.06665	-7.0874734	15.608803	19.44603	-78.04741	14530000	1.4280279e-08	122.600624	-0.009227559	-29.152441	0.5560784	0.015905231	0.0861086	11.0	34383.99576282501
1453	-48.28125	54.81787	100.0	-88.0	585.5	-6.183251	16.324377	21.999695	-80.39649	14540000	1.7384687e-08	173.86934	-0.012326144	-37.738743	0.55648583	0.015314183	0.10241025	22.0	34409.753376722336
1454	-22.653847	59.874672	91.0	-80.0	709.3077	-7.6233587	15.721123	21.214329	-77.207664	14550000	6.208817e-09	120.89883	-0.0076680467	-36.10335	0.5600035	0.015539971	0.06040604	8.0	34432.74948811531
1455	-26.576923	59.00484	65.5	-84.0	707.61536	-4.466095	13.797006	18.300915	-76.95687	14560000	-1.9868216e-08	118.10238	-0.008990879	-28.649664	0.55932516	0.016242672	0.08060806	10.0	34454.103744506836
1456	-33.966667	55.81173	98.5	-84.0	629.4667	-5.4635143	15.619277	20.954058	-80.26454	14570000	4.967054e-09	146.6836	-0.011367287	-41.171375	0.5533793	0.015750648	0.09380937	12.0	34480.39822244644
1457	-8.107142	73.328316	100.0	-84.0	679.4286	-5.369097	14.516537	21.826073	-76.44041	14580000	1.1175871e-08	126.35404	-0.005593876	-36.369946	0.5638686	0.016331734	0.05470547	6.0	34503.67518734932
1458	-46.28125	50.83674	62.5	-92.0	582.125	-4.251346	14.720618	21.680569	-78.21434	14590000	-1.4901161e-08	212.35286	-0.013821934	-58.132572	0.5518207	0.01515329	0.12461246	30.0	34529.27549481392
1459	-32.857143	58.00383	85.0	-84.0	644.2857	-7.3164525	16.197844	21.737957	-81.73464	14600000	-1.7384687e-08	226.32019	-0.009175743	-70.02003	0.5586346	0.015195594	0.088208824	10.0	34551.984152793884
1460	-20.142857	64.41673	77.5	-84.0	684.1429	-6.2184615	13.816529	20.81235	-74.70131	14610000	9.934108e-09	143.86778	-0.0089693265	-49.724056	0.5798083	0.015627773	0.090609066	11.0	34575.5362071991
1461	-25.346153	62.721725	69.0	-92.0	714.0769	-6.7600145	15.149952	21.495747	-80.5677	14620000	-1.5522043e-09	119.61674	-0.010941789	-29.541895	0.580386	0.015123713	0.095109515	12.0	34597.76714634895
1462	-27.571428	56.759476	91.0	-80.0	685.7143	-5.7881813	15.288427	26.865097	-82.46892	14630000	3.7252903e-09	146.04611	-0.0077973097	-46.501728	0.5786762	0.015857665	0.07180718	8.0	34620.12923669815
1463	-14.538462	65.388916	82.0	-80.0	741.0	-4.534725	12.337752	24.531742	-59.442524	14640000	4.967054e-09	110.900024	-0.009109148	-27.624306	0.56466866	0.015622835	0.09560957	11.0	34643.3839571476
1464	-22.566668	68.34712	88.0	-80.0	619.6667	-4.451933	13.907783	22.03241	-73.181816	14650000	-4.346172e-09	165.29445	-0.009355524	-32.155354	0.5690625	0.015311472	0.09920993	14.0	34666.26815986633
1465	-30.846153	50.777184	85.0	-76.0	686.53845	-4.42836	14.330817	19.813135	-80.93321	14660000	1.8626451e-09	184.53209	-0.012811616	-69.24302	0.55701894	0.015678154	0.11631163	13.0	34687.50814938545
1466	-34.464287	52.922947	62.0	-80.0	659.0	-7.474939	13.275098	20.736166	-71.38575	14670000	9.934108e-09	167.39029	-0.010778514	-47.040527	0.5652878	0.015679138	0.098609865	15.0	34710.58016085625
1467	-42.25	58.41634	100.0	-96.0	555.25	-6.8072696	15.599159	22.516453	-81.78234	14680000	1.2417634e-08	181.22633	-0.008094805	-50.037903	0.53764015	0.016274061	0.07770777	10.0	34734.965364694595
1468	-18.892857	60.221966	98.5	-76.0	688.1429	-7.4478984	15.269673	20.78616	-81.928856	14690000	2.7939677e-09	146.52675	-0.008401648	-50.90866	0.5687676	0.016996773	0.07460746	8.0	34757.56021499634
1469	-35.533333	52.97152	97.0	-80.0	626.3333	-5.229443	16.100754	29.393719	-85.55696	14700000	1.9868216e-08	158.8872	-0.006812299	-58.96138	0.5444515	0.015165965	0.06370637	7.0	34781.23163175583
1470	-19.566668	70.27254	94.0	-88.0	628.26666	-6.12164	13.401983	24.39119	-70.279305	14710000	1.2417634e-08	151.61246	-0.0058467425	-38.087368	0.5718012	0.019652624	0.059705973	5.0	34803.27307367325
1471	-15.107142	71.286194	95.5	-84.0	666.7143	-4.695099	14.643611	26.907362	-71.929245	14720000	-1.9868216e-08	121.29766	-0.008668405	-28.670218	0.56841624	0.015882425	0.09640964	10.0	34825.743171453476
1472	-28.392857	65.01076	98.5	-84.0	642.8571	-5.2747984	14.978498	21.375263	-70.12473	14730000	-8.692344e-09	127.521065	-0.009146821	-31.704134	0.5551264	0.015400421	0.0880088	10.0	34847.42623591423
1473	-43.35294	54.955265	89.5	-88.0	571.35297	-4.2514834	15.198763	20.217411	-75.276	14740000	-6.208817e-09	192.94267	-0.010185465	-38.75835	0.53514796	0.016036427	0.10221022	14.0	34872.69900584221
1474	-23.5	63.029297	97.0	-92.0	678.0	-6.7350936	14.67181	22.573505	-74.06144	14750000	9.934108e-09	168.1148	-0.008027244	-46.49326	0.56778604	0.015671546	0.08450845	9.0	34894.42416858673
1475	-11.576923	64.222824	84.0	-80.0	733.0769	-4.7491546	13.40472	20.950037	-73.63613	14760000	1.5832484e-08	121.75516	-0.01042436	-30.05156	0.5780212	0.015136547	0.09610962	13.0	34920.48196911812
1476	-24.961538	58.15346	76.0	-84.0	716.0769	-4.892783	15.223614	19.636536	-85.11338	14770000	1.1796753e-08	147.12193	-0.010728533	-38.08334	0.5634753	0.015364106	0.11171117	13.0	34942.53210926056
1477	-35.625	62.971348	95.5	-88.0	595.25	-3.5834653	13.982479	20.002731	-70.305466	14780000	-9.934108e-09	190.23161	-0.00995192	-41.71032	0.5553823	0.016603647	0.09360936	9.0	34968.74728560448
1478	-34.833332	58.403667	70.0	-84.0	645.0	-6.1328983	14.919039	20.301281	-84.33632	14790000	0.0	129.35406	-0.009756886	-31.645971	0.5590512	0.015660685	0.09210921	12.0	34994.094680309296
1479	-15.821428	69.983826	94.0	-88.0	688.9286	-6.2361116	15.307404	19.29137	-87.02506	14800000	-1.3659398e-08	102.80899	-0.006656242	-31.013412	0.6022169	0.01551392	0.08350835	7.0	35017.07851266861
1480	-47.705883	51.040947	95.5	-92.0	562.64703	-4.205064	15.606532	23.706661	-83.38975	14810000	-2.483527e-09	178.49724	-0.008863655	-63.65639	0.5472577	0.015336397	0.08960896	12.0	35042.53502655029
1481	-28.678572	61.177906	77.5	-84.0	670.2143	-7.580769	14.508847	18.682472	-78.06558	14820000	1.4901161e-08	167.54968	-0.0076906406	-48.444336	0.5692733	0.016399086	0.086608656	8.0	35065.535546302795
1482	-30.933332	57.309353	95.5	-76.0	625.93335	-7.251883	16.008091	19.971277	-82.10933	14830000	1.1175871e-08	146.4518	-0.0089900335	-32.62369	0.56405133	0.015692327	0.09670967	14.0	35089.017894506454
1483	-27.6875	66.23841	86.5	-84.0	615.875	-5.4953156	13.970101	19.245026	-66.98628	14840000	4.967054e-09	140.7472	-0.009851959	-38.58091	0.5720362	0.015516485	0.10001	14.0	35115.721133708954
1484	-26.076923	61.71736	79.0	-88.0	698.3077	-5.552142	16.31216	23.376661	-87.06622	14850000	1.3659398e-08	124.50464	-0.009488081	-34.34206	0.5907461	0.01513533	0.09650966	11.0	35136.92465758324
1485	-9.615385	63.758305	84.0	-76.0	726.38464	-5.1237397	14.1316595	19.912714	-78.69447	14860000	-6.208817e-09	114.71702	-0.010973781	-29.46193	0.57869357	0.015287588	0.10581058	14.0	35160.1491215229
1486	-34.133335	56.525646	76.0	-84.0	629.4	-5.199142	15.060632	28.351345	-80.20069	14870000	8.071463e-09	159.12253	-0.010646317	-32.792492	0.58316123	0.015136576	0.0940094	12.0	35183.70447921753
1487	-33.57143	63.848553	94.0	-80.0	611.0	-4.870964	14.640705	17.320503	-81.44956	14880000	-6.208817e-09	133.75574	-0.007606818	-32.049034	0.55455786	0.017876178	0.0890089	7.0	35208.99854493141
1488	-28.3125	70.11216	100.0	-88.0	612.9375	-5.297696	14.210557	20.980183	-78.144485	14890000	1.2417634e-08	142.69292	-0.011333451	-28.336744	0.5845806	0.015277012	0.11321131	13.0	35233.92351126671
1489	-42.5	45.209038	74.5	-84.0	661.0	-6.2259765	15.973328	24.12201	-83.109474	14900000	-4.811833e-09	222.00342	-0.011692447	-77.150856	0.54238766	0.016383786	0.104610465	12.0	35257.81018257141
1490	-49.666668	51.65457	77.5	-92.0	538.6111	-6.081582	13.537688	27.417442	-74.238525	14910000	4.967054e-09	222.34692	-0.008313165	-77.59052	0.50090927	0.015438806	0.0850085	13.0	35283.59538793564
1491	-37.25	55.734943	77.5	-84.0	634.5714	-8.466205	16.312551	18.842678	-81.33577	14920000	-2.9491882e-09	161.38348	-0.010386727	-43.761242	0.5511982	0.01585239	0.093209326	14.0	35306.65375375748
1492	-36.714287	51.58513	71.0	-84.0	622.9286	-8.822669	15.646007	18.544125	-83.153366	14930000	9.934108e-09	160.08556	-0.010234655	-42.67572	0.55697626	0.015788456	0.08130813	12.0	35329.09838986397
1493	-43.666668	46.239475	76.0	-88.0	644.86664	-7.6788807	14.440426	19.802217	-82.48403	14940000	4.967054e-09	169.62201	-0.00891279	-47.14442	0.552722	0.01523082	0.0710071	8.0	35351.70871925354
1494	-26.533333	64.24626	95.5	-84.0	644.06665	-8.776607	16.090733	19.211437	-84.162544	14950000	-8.071463e-09	110.11971	-0.0113539025	-30.695879	0.56249714	0.01557564	0.098709874	15.0	35375.17510986328
1495	-33.866665	56.669647	91.0	-84.0	632.26666	-7.855701	16.419455	18.106287	-82.141365	14960000	-7.450581e-09	122.13511	-0.009352288	-24.923058	0.5670695	0.015492842	0.07450745	12.0	35398.748242139816
1496	-35.71875	64.06344	97.0	-84.0	611.5625	-3.4421344	14.611094	23.3167	-75.723076	14970000	1.2417635e-09	141.39531	-0.012623448	-35.90858	0.54330987	0.015120807	0.10531053	16.0	35424.43939900398
1497	-48.264706	50.682434	100.0	-88.0	553.35297	-7.0416007	14.697733	20.630026	-71.13301	14980000	4.967054e-09	155.14705	-0.00988881	-39.48446	0.57057005	0.015244444	0.096809685	10.0	35449.12952208519
1498	-39.714287	46.732414	88.0	-84.0	663.0714	-7.949504	13.66292	21.677082	-69.93343	14990000	-2.537854e-08	173.39722	-0.009148921	-55.77089	0.5571723	0.015156372	0.09230924	11.0	35471.1964700222
1499	-25.21875	67.04289	97.0	-92.0	603.5625	-6.5144315	14.808571	21.523298	-68.03726	15000000	-7.450581e-09	125.57425	-0.009611334	-29.756853	0.5493234	0.015806405	0.097809784	11.0	35495.261457681656
1500	-22.666666	60.84726	85.0	-84.0	642.3333	-6.3124037	14.7623005	20.086761	-69.507126	15010000	6.208817e-09	145.42752	-0.007693868	-31.815489	0.5648523	0.015404531	0.07860786	9.0	35520.42993068695
1501	-23.576923	54.943974	73.0	-88.0	711.7692	-5.4472938	14.167783	20.199106	-74.68237	15020000	-1.0554989e-08	128.85143	-0.008502404	-32.007618	0.577482	0.017135598	0.075907595	9.0	35542.04056286812
1502	-33.82143	54.765606	98.5	-76.0	679.4286	-5.6093802	13.225434	21.589705	-72.289406	15030000	2.7318796e-08	136.12352	-0.012442621	-39.823315	0.55053395	0.015080337	0.092409246	17.0	35564.87340760231
1503	-24.25	66.43723	98.5	-88.0	601.75	-5.821743	14.225528	23.067993	-79.628006	15040000	1.8626451e-09	156.84923	-0.010225278	-39.468643	0.57138157	0.01595278	0.093309335	11.0	35588.903795957565
1504	-37.5	57.864876	86.5	-84.0	575.0625	-4.8528357	14.855889	20.759804	-69.71526	15050000	-1.7384687e-08	185.26093	-0.008932426	-51.731426	0.54876655	0.015671792	0.084808476	13.0	35611.87361717224
1505	-28.346153	59.09295	70.0	-88.0	704.0	-6.6673546	14.886667	20.940828	-74.742325	15060000	1.2417634e-08	165.39198	-0.015503659	-46.28003	0.5513621	0.015361612	0.124812484	19.0	35635.84945297241
1506	-34.466667	58.22556	92.5	-84.0	607.26666	-5.7974257	13.890916	16.947048	-68.62863	15070000	-2.483527e-09	183.01335	-0.013733479	-52.187134	0.5680096	0.015067552	0.09740975	19.0	35660.17911553383
1507	-26.03125	69.214	100.0	-88.0	595.9375	-6.128831	14.886777	18.668411	-62.638577	15080000	9.934108e-09	166.84906	-0.009417167	-36.04625	0.5758317	0.01517072	0.07770777	10.0	35684.60293316841
1508	-42.53125	51.295853	98.5	-84.0	574.9375	-6.341355	15.327446	19.356531	-57.742306	15090000	6.2088173e-10	167.43004	-0.01077465	-57.385437	0.56039137	0.015884103	0.091809176	13.0	35710.85072207451
1509	-32.464287	47.81044	50.5	-84.0	692.7143	-7.312946	14.573461	22.89499	-71.32025	15100000	-1.7074248e-08	142.11238	-0.010424063	-37.498325	0.5556162	0.015143772	0.11211121	12.0	35733.30321240425
1510	-10.266666	71.76208	98.5	-76.0	633.4	-5.9220843	14.104863	17.08113	-64.1757	15110000	-3.8805106e-09	103.4205	-0.009209506	-28.906103	0.60471696	0.015310043	0.103310324	13.0	35755.57406115532
1511	-31.0	65.0519	100.0	-84.0	661.0	-3.9514813	15.644564	23.054436	-68.56149	15120000	-3.7252903e-09	150.87222	-0.011962048	-37.85442	0.5693553	0.01510607	0.109310925	14.0	35777.45535302162
1512	-39.142857	42.46866	64.5	-80.0	667.1429	-7.0141134	15.040922	19.80857	-66.99454	15130000	4.967054e-09	173.10454	-0.013260341	-39.413383	0.56573266	0.015006914	0.10491049	17.0	35799.587535619736
1513	-35.964287	51.868126	78.0	-92.0	675.5714	-7.564852	14.659785	20.82829	-75.73351	15140000	1.7384687e-08	128.14131	-0.013915344	-29.99401	0.5713706	0.015018431	0.11381138	20.0	35823.313227415085
1514	-18.566668	62.26847	94.0	-84.0	660.26666	-7.4173903	15.07535	23.571087	-75.96849	15150000	4.967054e-09	133.10847	-0.01154438	-36.068798	0.57348305	0.015339945	0.10441045	16.0	35847.45273780823
1515	-41.233334	47.074364	89.5	-80.0	610.93335	-5.7873745	14.81318	24.540634	-69.79326	15160000	-1.7384687e-08	157.89796	-0.009093296	-41.117645	0.5260574	0.016271904	0.08170817	8.0	35869.95829463005
1516	-43.866665	41.947773	71.5	-84.0	617.0	-7.6636186	15.319428	30.81001	-82.983315	15170000	3.7252903e-09	153.62502	-0.008741875	-34.903214	0.56421673	0.0152006745	0.0861086	12.0	35893.409450531006
1517	-13.307693	68.03012	98.5	-84.0	704.61536	-7.209252	14.211942	26.115738	-76.70724	15180000	-1.2417635e-09	134.75392	-0.011008937	-46.448444	0.5708902	0.015028599	0.09060905	15.0	35915.77316880226
1518	-56.0625	21.65776	-1.0	-80.0	591.125	-6.28286	14.228536	26.299181	-86.618484	15190000	-2.4835268e-08	195.22017	-0.01214558	-60.592236	0.54270256	0.015954321	0.10381038	15.0	35939.95850801468
1519	-35.25	50.35685	79.0	-80.0	668.3571	-8.905773	15.598767	22.751606	-84.55553	15200000	-6.829699e-09	153.15103	-0.009082608	-46.234833	0.54477817	0.015230224	0.07840784	10.0	35963.49723863602
1520	-42.133335	44.855495	65.5	-80.0	641.8	-7.705133	14.04872	21.894947	-74.91944	15210000	-1.2417634e-08	133.4957	-0.007870349	-29.417036	0.54951686	0.015054683	0.0790079	8.0	35986.55340409279
1521	-19.642857	65.28848	89.5	-84.0	682.1429	-7.15845	14.196868	17.390598	-74.78891	15220000	4.656613e-09	129.79308	-0.011278336	-44.887924	0.5531902	0.015145514	0.08260826	17.0	36009.30632400513
1522	-31.928572	53.67457	86.5	-84.0	672.2143	-6.4506702	16.254726	18.975082	-85.42008	15230000	3.7252903e-09	121.43038	-0.011984979	-32.903805	0.5744899	0.015649343	0.10211021	17.0	36032.56560707092
1523	-14.916667	61.522633	86.5	-84.0	761.5	-5.3294425	14.040174	20.646362	-73.63177	15240000	1.0554989e-08	113.50983	-0.00901502	-26.245728	0.55241555	0.016317625	0.0910091	10.0	36053.71346402168
1524	-17.433332	72.077934	100.0	-84.0	639.3333	-6.2607603	15.787933	24.407824	-79.36334	15250000	1.9247333e-08	125.33117	-0.0060900617	-24.01515	0.56571096	0.01635276	0.06520652	7.0	36076.86302900314
1525	-29.785715	56.694584	85.0	-80.0	688.1429	-4.8590226	15.173093	18.92116	-79.77684	15260000	-1.3659398e-08	137.5783	-0.011285392	-35.23494	0.5418473	0.015615339	0.09570957	14.0	36100.001450538635
1526	-40.433334	49.538834	91.0	-88.0	603.73334	-6.1084185	16.107763	21.651962	-82.09748	15270000	9.934108e-09	171.0985	-0.010756639	-40.349247	0.5479695	0.015445322	0.090609066	11.0	36125.10834288597
1527	-44.32143	46.840763	77.5	-76.0	639.2143	-7.825844	16.109503	18.408455	-86.0055	15280000	4.656613e-09	140.19135	-0.016397385	-35.071186	0.54239637	0.015045715	0.10761076	29.0	36148.17657804489
1528	-38.633335	53.683475	65.5	-84.0	635.6667	-7.514426	15.228434	17.74519	-89.15298	15290000	1.7384687e-08	131.81555	-0.009592413	-35.119736	0.55165714	0.016037812	0.08170817	11.0	36171.80866575241
1529	-38.607143	49.25233	73.0	-80.0	650.5	-7.9941916	15.397893	17.528849	-87.87973	15300000	0.0	120.72595	-0.007801114	-26.863007	0.5481868	0.01655311	0.079307936	8.0	36193.84936213493
1530	-22.066668	61.56754	97.0	-76.0	651.2	-7.48085	15.50498	23.287441	-85.59326	15310000	-6.208817e-09	119.415	-0.008022636	-34.6245	0.556988	0.015066282	0.073307335	9.0	36216.66553401947
1531	-24.433332	60.689335	95.5	-80.0	638.6667	-6.0137496	15.957713	20.541464	-78.50444	15320000	0.0	124.87406	-0.0074695875	-24.43601	0.54752487	0.015331265	0.09660966	10.0	36242.00737094879
1532	-34.57143	52.67449	50.5	-80.0	664.0	-6.2169876	15.808634	21.33404	-82.05055	15330000	-3.7252903e-09	153.83661	-0.009635073	-42.56336	0.5117664	0.015468404	0.09550955	11.0	36265.31947827339
1533	-23.642857	61.523056	85.0	-84.0	676.3571	-6.193561	16.185753	18.950325	-86.57063	15340000	3.1044085e-09	135.15584	-0.008468403	-33.560146	0.51673084	0.015696669	0.08360836	9.0	36289.88951873779
1534	-48.7	38.39349	77.5	-84.0	626.2	-6.716208	14.957193	18.501324	-86.24205	15350000	-9.313226e-10	182.3734	-0.0100528	-59.488407	0.51290196	0.01546218	0.092709266	12.0	36313.396406173706
1535	-15.375	57.383263	76.0	-80.0	765.75	-7.311821	15.429805	34.148056	-86.191734	15360000	3.7252903e-09	112.62583	-0.0088232765	-35.4475	0.51911867	0.01689632	0.066706665	8.0	36335.381244659424
1536	-33.53125	60.02069	97.0	-80.0	601.125	-5.688759	15.881814	17.990007	-84.8693	15370000	1.5211603e-08	146.07942	-0.0074903257	-31.60509	0.50952	0.016580682	0.091509156	8.0	36359.41840982437
1537	-29.1	59.29649	91.0	-80.0	645.93335	-6.8108974	16.56888	20.657022	-87.27425	15380000	-1.3659398e-08	132.99193	-0.009026793	-32.04788	0.5145834	0.015393615	0.08360836	10.0	36384.65882587433
1538	-27.25	56.386974	86.5	-80.0	650.6429	-5.983796	15.277365	18.908707	-81.97182	15390000	-1.1175871e-08	144.49654	-0.008650905	-34.796505	0.5095595	0.015918614	0.06340634	9.0	36406.23772239685
1539	-36.533333	50.311188	68.5	-80.0	632.93335	-6.6208634	14.449692	19.012064	-79.3299	15400000	3.7252903e-09	139.60832	-0.008523818	-32.93162	0.4915028	0.015719462	0.084808476	12.0	36429.78414559364
1540	-21.461538	57.984238	86.5	-80.0	720.0	-6.4920373	15.743565	23.035038	-85.29398	15410000	-3.7252903e-09	107.04511	-0.0068470333	-27.12705	0.50907594	0.015238839	0.06990699	7.0	36453.22295713425
1541	-30.153847	56.147602	71.5	-84.0	728.0	-5.87416	14.494854	24.653145	-75.78717	15420000	-1.2417635e-09	131.33424	-0.014829311	-36.979603	0.5001829	0.015090197	0.110211015	26.0	36477.45969033241
1542	-41.366665	46.96398	52.0	-88.0	646.26666	-5.953472	16.580627	25.736513	-79.082306	15430000	-6.208817e-09	151.93578	-0.010656662	-34.68511	0.49091718	0.015537803	0.09460946	15.0	36501.84364461899
1543	-30.884615	50.047344	59.5	-84.0	700.61536	-7.3141456	14.008905	26.7138	-73.631714	15440000	6.208817e-09	132.01569	-0.008312655	-33.690556	0.5042609	0.016000528	0.073407345	8.0	36523.9697163105
1544	-32.25	59.52003	98.5	-84.0	682.3571	-4.824937	13.048438	26.475124	-65.4676	15450000	-1.6142925e-08	123.53329	-0.009015803	-37.127666	0.4848698	0.01574334	0.08830883	13.0	36548.96148324013
1545	-32.285713	51.17223	73.0	-80.0	646.4286	-6.5861387	15.962818	24.04897	-74.937164	15460000	-1.4901161e-08	142.75455	-0.006929413	-31.867128	0.49420843	0.015293856	0.06990699	8.0	36571.32781505585
1546	-23.866667	64.133316	100.0	-88.0	624.5333	-7.0178323	15.276128	18.698626	-77.51326	15470000	-6.208817e-09	130.78535	-0.013562434	-33.33534	0.49836478	0.015204185	0.10431043	24.0	36596.328119039536
1547	-20.142857	64.60993	88.0	-80.0	678.2857	-5.8016224	15.731536	26.942665	-84.52204	15480000	-6.208817e-09	134.3702	-0.011950132	-36.16627	0.5050488	0.015031769	0.10231023	17.0	36620.718594789505
1548	-27.178572	57.24964	95.5	-80.0	673.2143	-5.359052	14.334591	23.061327	-65.97709	15490000	2.3283064e-09	151.94337	-0.010605586	-49.739727	0.51714796	0.01522512	0.07880788	9.0	36642.7631316185
1549	-20.566668	63.630146	97.0	-84.0	646.0	-5.3984966	15.191916	24.633526	-77.5709	15500000	-8.071463e-09	140.10118	-0.008564199	-42.353115	0.52222246	0.016800001	0.09220922	12.0	36666.1833820343
1550	-33.794117	64.488266	100.0	-80.0	570.41174	-3.1668227	14.154126	19.69879	-74.501434	15510000	-7.450581e-09	162.68542	-0.013869208	-39.60354	0.48685232	0.015029572	0.09680968	39.0	36692.666005373
1551	-29.033333	60.89293	100.0	-88.0	644.2	-5.3213925	15.356923	17.166725	-69.1943	15520000	1.6142925e-08	99.43668	-0.014402736	-20.20979	0.50253564	0.015026313	0.09620962	23.0	36717.1144797802
1552	-27.96875	67.389366	100.0	-84.0	609.125	-5.4215446	15.160818	19.353733	-67.09787	15530000	-9.934108e-09	105.42462	-0.009109333	-25.017237	0.5092413	0.015031536	0.086508654	11.0	36742.350707530975
1553	-36.53125	52.516804	89.5	-84.0	591.5625	-5.8071556	16.129227	25.621876	-79.829285	15540000	1.9868216e-08	159.33772	-0.0079236375	-37.243263	0.5419073	0.015764693	0.07840784	10.0	36766.566925525665
1554	-31.75	59.908	98.5	-84.0	595.75	-5.4158115	15.228267	20.256653	-74.75271	15550000	-9.313226e-09	115.793976	-0.011573572	-24.981377	0.50673735	0.015688105	0.10251025	15.0	36793.40377020836
1555	-24.464285	58.950787	85.0	-84.0	673.4286	-6.5623097	15.19851	21.305347	-77.15621	15560000	-2.1109978e-08	131.93797	-0.0073956847	-30.474352	0.56053305	0.016487328	0.08170817	8.0	36817.43537688255
1556	-10.346154	63.818966	95.5	-88.0	718.46155	-4.7717195	15.029345	25.163132	-75.18534	15570000	1.7384687e-08	90.21853	-0.009289562	-22.158415	0.5566314	0.015115502	0.079307936	11.0	36839.20226287842
1557	-31.133333	62.31786	98.5	-92.0	614.73334	-4.631355	15.257905	22.019962	-77.850266	15580000	3.7252903e-09	129.49718	-0.011462879	-29.474709	0.57640964	0.015135247	0.09130913	13.0	36862.84360933304
1558	-27.607143	64.470146	92.5	-84.0	677.4286	-3.1345503	15.575885	23.129618	-80.57471	15590000	-1.4901161e-08	115.7598	-0.010366536	-28.251554	0.52980655	0.015307061	0.09610961	13.0	36886.57068133354
1559	-28.333334	64.9853	98.5	-92.0	630.73334	-5.766699	15.757212	19.450314	-82.04484	15600000	-1.162213e-08	123.81613	-0.010103076	-28.876867	0.58867997	0.015158194	0.09270927	15.0	36912.1630821228
